"","Date","Flag","Status","Turb","NO3","TOC","DOC","200","202.5","205","207.5","210","212.5","215","217.5","220","222.5","225","227.5","230","232.5","235","237.5","240","242.5","245","247.5","250","252.5","255","257.5","260","262.5","265","267.5","270","272.5","275","277.5","280","282.5","285","287.5","290","292.5","295","297.5","300","302.5","305","307.5","310","312.5","315","317.5","320","322.5","325","327.5","330","332.5","335","337.5","340","342.5","345","347.5","350","352.5","355","357.5","360","362.5","365","367.5","370","372.5","375","377.5","380","382.5","385","387.5","390","392.5","395","397.5","400","402.5","405","407.5","410","412.5","415","417.5","420","422.5","425","427.5","430","432.5","435","437.5","440","442.5","445","447.5","450","452.5","455","457.5","460","462.5","465","467.5","470","472.5","475","477.5","480","482.5","485","487.5","490","492.5","495","497.5","500","502.5","505","507.5","510","512.5","515","517.5","520","522.5","525","527.5","530","532.5","535","537.5","540","542.5","545","547.5","550","552.5","555","557.5","560","562.5","565","567.5","570","572.5","575","577.5","580","582.5","585","587.5","590","592.5","595","597.5","600","602.5","605","607.5","610","612.5","615","617.5","620","622.5","625","627.5","630","632.5","635","637.5","640","642.5","645","647.5","650","652.5","655","657.5","660","662.5","665","667.5","670","672.5","675","677.5","680","682.5","685","687.5","690","692.5","695","697.5","700","702.5","705","707.5","710","712.5","715","717.5","720","722.5","725","727.5","730","732.5","735","NO3Corr"
"179","2016.04.05  21:35:00",NA,"Ok",27.165,0,3.895,0,2.6825,4.0735,5.2055,6.0256,6.6007,7.17,7.6029,7.9078,8.2249,8.4282,8.3935,8.5621,8.8105,8.7093,8.6763,8.7494,8.9202,9.132,9.1629,9.2009,9.1417,9.0666,9.1203,9.3071,9.5369,9.5353,9.4451,9.5231,9.6067,9.5679,9.4164,9.3015,9.2902,9.3285,9.3049,9.2251,9.1857,9.0728,9.0903,9.2898,9.3043,9.2456,9.2762,9.3487,9.274,9.2605,9.2576,9.0813,8.96,8.9768,9.0352,8.8794,8.8721,8.8879,8.8297,8.8066,8.8228,8.7578,8.7055,8.7518,8.7364,8.7491,8.6719,8.6514,8.7509,8.5564,8.316,8.0489,7.4592,7.2852,7.3468,7.447,7.7375,7.9366,7.9751,8.2305,8.3516,8.4383,8.4533,8.2734,8.3984,8.5688,8.4572,8.4993,8.5141,8.768,8.8245,8.5561,8.5433,8.7986,8.7865,8.5159,8.6313,8.6172,8.4594,8.6904,8.7855,8.4854,8.4505,8.7049,8.5,8.4713,8.5411,8.3778,8.4801,8.5205,8.4367,8.3842,8.2026,8.2839,8.3207,8.2452,8.1971,8.2108,8.3386,8.1469,7.7629,8.0778,8.1298,7.838,7.7843,7.9016,8.2374,8.2254,7.7948,7.7622,8.0173,7.9831,7.9261,8.0491,8.2736,7.8721,7.6211,7.8087,7.8225,7.9713,7.8373,7.832,7.8426,7.6529,7.6461,7.6963,7.7279,7.5306,7.3593,7.4612,7.6589,7.6851,7.6636,7.7672,7.608,7.6262,7.5523,7.4643,7.3853,7.093,7.388,7.4201,7.2374,7.4903,7.4266,7.5249,7.5508,7.4773,7.187,6.8665,6.9604,6.8722,7.2267,7.5164,7.2057,7.0225,6.8622,6.7595,7.3654,7.1951,6.6322,6.9802,7.3524,6.9917,6.7052,6.9454,7.0124,6.9858,6.9046,6.5417,6.8758,7.0549,6.7272,7.0912,7.0711,6.5393,6.764,7.0811,6.8641,6.5651,6.9205,6.8438,6.4562,6.5967,6.8058,6.8276,6.9274,6.7448,6.5768,6.6399,6.5199,6.3821,6.3222,6.7009,6.8948,6.4482,6.1656,6.1816,5.9407,1.75002231572112
"180","2016.04.05  21:37:30",NA,"Ok",30.923,0,4.523,0,3.9918,5.4561,6.6769,7.4665,8.0766,8.7019,9.1731,9.5299,9.8621,10.066,10.0307,10.1971,10.487,10.3624,10.3032,10.3697,10.5095,10.6919,10.7035,10.7375,10.6861,10.5648,10.566,10.7461,11.0243,11.051,10.9555,11.0154,11.0594,11.019,10.9007,10.7958,10.7733,10.794,10.7776,10.7217,10.7045,10.6242,10.62,10.804,10.8046,10.7247,10.7224,10.746,10.662,10.688,10.7091,10.4974,10.3262,10.3254,10.4311,10.2703,10.2524,10.2792,10.2095,10.1905,10.216,10.1021,10.0538,10.1493,10.0998,10.0802,10.0446,10.0568,10.1569,9.9519,9.6781,9.3743,8.7544,8.5542,8.6321,8.7155,9.0072,9.2839,9.2721,9.4606,9.6099,9.6933,9.7214,9.5049,9.5963,9.7921,9.7023,9.7298,9.7048,9.9214,9.9684,9.7203,9.7244,9.9893,9.9819,9.6948,9.802,9.7684,9.5799,9.7871,9.8756,9.6085,9.5974,9.8442,9.6055,9.544,9.597,9.4386,9.557,9.5916,9.4917,9.4001,9.1798,9.2726,9.3371,9.2889,9.2631,9.243,9.3229,9.1565,8.7804,9.1016,9.1697,8.9002,8.8571,8.9153,9.2215,9.2326,8.8186,8.7815,9.0418,9.0182,8.9453,9.0941,9.2936,8.8939,8.6607,8.8186,8.8262,8.9695,8.8662,8.8879,8.8826,8.6882,8.7055,8.7836,8.7671,8.4993,8.3813,8.4683,8.586,8.66,8.6551,8.7913,8.6614,8.689,8.6141,8.5306,8.423,8.0415,8.2902,8.3934,8.2404,8.4591,8.4177,8.5154,8.5092,8.4492,8.2052,7.8788,7.9717,7.9088,8.2203,8.5178,8.2056,7.9486,7.8057,7.7505,8.3487,8.0762,7.5992,8.096,8.3854,7.9419,7.6114,7.834,7.931,7.9757,7.9487,7.5407,7.743,7.9691,7.7833,7.9929,7.9277,7.5377,7.7024,8.0377,7.8726,7.578,7.9574,7.8036,7.3206,7.4062,7.6211,7.7529,7.9067,7.6801,7.4509,7.5689,7.4856,7.3463,7.2649,7.6552,7.9387,7.4581,7.059,7.0744,6.9867,1.84170647688404
"181","2016.04.05  21:40:00",NA,"Ok",23.8,0,3.556,0,1.4884,2.946,4.2288,5.0708,5.7286,6.4113,6.8689,7.2485,7.5893,7.7494,7.7343,7.9217,8.2097,8.1091,8.0353,8.0986,8.257,8.4242,8.4435,8.4749,8.406,8.2608,8.2635,8.4535,8.6824,8.7173,8.64,8.7049,8.7954,8.794,8.6789,8.5459,8.5785,8.6452,8.6095,8.5491,8.5272,8.4699,8.5033,8.6979,8.7015,8.5954,8.5731,8.5982,8.5157,8.5578,8.5894,8.3664,8.1953,8.1978,8.3315,8.2078,8.1912,8.2097,8.1643,8.1358,8.1269,8.0477,8.0177,8.0792,8.027,8.0503,8.0208,8.0103,8.1054,7.9574,7.7007,7.3743,6.7237,6.5051,6.6044,6.7211,7.0072,7.2283,7.2362,7.4825,7.664,7.7249,7.719,7.5171,7.6208,7.834,7.7904,7.8348,7.7743,7.9514,8.046,7.8322,7.8204,8.076,8.0554,7.7606,7.8666,7.8589,7.6876,7.8939,7.9709,7.6859,7.6417,7.9086,7.7217,7.6568,7.6807,7.5221,7.6536,7.7025,7.622,7.5408,7.3269,7.4237,7.4745,7.3858,7.3436,7.4027,7.5432,7.3516,6.9594,7.2424,7.2902,7.0271,6.9725,7.05,7.3414,7.304,6.895,6.9007,7.1741,7.1191,7.0296,7.1495,7.3776,7.0198,6.822,7.004,7.0044,7.1405,6.9738,6.966,6.9707,6.7911,6.8139,6.8864,6.8809,6.6678,6.5194,6.5806,6.7215,6.7572,6.7437,6.8443,6.7124,6.7874,6.747,6.6747,6.5864,6.2181,6.4792,6.5316,6.3828,6.6252,6.5132,6.606,6.6627,6.5815,6.2823,5.9938,6.0721,6.0591,6.4359,6.6888,6.3248,6.0472,5.9342,5.9577,6.4944,6.1918,5.7046,6.1222,6.475,6.115,5.7961,6.0729,6.2265,6.231,6.0938,5.6614,5.887,6.0846,5.9381,6.2717,6.1633,5.6296,5.7405,6.1489,6.1334,5.8472,6.2278,6.0045,5.4852,5.7201,5.9403,5.9739,6.0054,5.7399,5.6108,5.703,5.6579,5.5069,5.4688,5.8033,6.0377,5.5713,5.1476,5.2188,5.1321,1.67540139995502
"182","2016.04.05  21:42:30",NA,"Ok",23.205,0,3.617,0,1.6185,3.0922,4.3318,5.1544,5.7596,6.4116,6.8845,7.2467,7.583,7.7987,7.8448,8.0758,8.3804,8.2597,8.152,8.1992,8.3631,8.5402,8.5682,8.6076,8.5528,8.4203,8.4037,8.5971,8.8622,8.8458,8.7435,8.8307,8.8807,8.8209,8.6854,8.5736,8.5741,8.6255,8.5805,8.5169,8.5266,8.4177,8.4045,8.6046,8.6158,8.547,8.562,8.6155,8.5475,8.528,8.5254,8.3206,8.1362,8.1503,8.229,8.065,8.0759,8.0899,8.0348,8.0272,7.9954,7.8791,7.8801,7.9523,7.8869,7.8755,7.7949,7.7878,7.898,7.6992,7.4561,7.2089,6.5936,6.3922,6.4602,6.5644,6.8928,7.1168,7.1252,7.3469,7.4824,7.6032,7.6017,7.3845,7.5186,7.7065,7.6218,7.6739,7.664,7.8823,7.9396,7.6941,7.7106,7.9729,7.9722,7.69,7.7819,7.7605,7.6039,7.8088,7.8986,7.6079,7.5493,7.7971,7.6113,7.5858,7.6504,7.5001,7.583,7.6188,7.5471,7.4658,7.2619,7.3392,7.3761,7.3121,7.3203,7.349,7.4642,7.2985,6.9115,7.1995,7.2613,7.0019,6.9088,6.9148,7.234,7.2528,6.8413,6.8027,7.0599,7.0356,6.9599,7.089,7.3356,6.958,6.7301,6.9332,6.9303,7.056,6.9088,6.8866,6.8955,6.7251,6.699,6.7587,6.7844,6.5757,6.4063,6.4683,6.6338,6.6555,6.6558,6.7775,6.5921,6.6697,6.6358,6.5498,6.4753,6.0773,6.3319,6.375,6.2303,6.5611,6.4663,6.5001,6.5241,6.4213,6.1284,5.8319,5.9267,5.8821,6.2357,6.5405,6.2561,6.0083,5.8069,5.761,6.3599,6.0425,5.4667,5.9157,6.2522,5.8067,5.4882,5.7441,5.8544,5.8788,5.8727,5.497,5.7025,5.9453,5.6677,5.8922,5.8379,5.3823,5.6172,5.9007,5.7495,5.4952,5.8027,5.7026,5.2715,5.4007,5.6302,5.5975,5.6817,5.5938,5.3958,5.3904,5.3476,5.3266,5.3072,5.5644,5.7906,5.3475,4.9668,5.0133,4.8261,1.64849204797504
"183","2016.04.05  21:45:00",NA,"Ok",24.013,0,3.563,0,1.4037,2.8582,4.0618,4.9208,5.5964,6.2729,6.7435,7.0691,7.4634,7.6889,7.6476,7.8252,8.0785,8.0206,8.0098,8.0545,8.1785,8.3267,8.3524,8.4048,8.3701,8.2868,8.3192,8.4972,8.7463,8.7625,8.7196,8.8021,8.8159,8.7886,8.6707,8.5546,8.5152,8.5689,8.5672,8.5095,8.5096,8.4036,8.4108,8.6106,8.6325,8.5983,8.6396,8.7032,8.6119,8.6111,8.6402,8.4571,8.3252,8.2878,8.3121,8.1889,8.1616,8.1799,8.1429,8.096,8.1418,8.007,7.9782,8.0833,7.9935,7.9733,7.8849,7.8271,7.946,7.7641,7.5297,7.2776,6.6729,6.4788,6.5208,6.6575,7.0111,7.2044,7.218,7.4379,7.5389,7.6571,7.6692,7.4838,7.6257,7.7905,7.7349,7.7808,7.7601,8.0035,8.0542,7.7797,7.768,8.0182,7.9877,7.7321,7.8699,7.8439,7.6627,7.8693,7.9624,7.6787,7.616,7.8633,7.6694,7.6311,7.7125,7.5695,7.6644,7.7174,7.6679,7.627,7.4088,7.4626,7.5308,7.4811,7.4518,7.4528,7.5034,7.3117,6.9664,7.2764,7.3714,7.1406,7.0504,7.1104,7.4523,7.4578,7.0002,6.9664,7.2606,7.2379,7.1496,7.2616,7.485,7.0946,6.8497,7.0155,6.9957,7.1563,7.0403,7.0041,6.991,6.8202,6.849,6.9691,6.9687,6.7278,6.6278,6.7338,6.8578,6.8766,6.9067,7.0213,6.7981,6.816,6.7723,6.7014,6.6134,6.2557,6.545,6.5812,6.4056,6.7363,6.6804,6.735,6.7292,6.6545,6.3886,6.0361,6.0874,6.0328,6.3659,6.7092,6.466,6.2334,5.9966,5.9025,6.5194,6.2714,5.7994,6.192,6.4673,6.1196,5.8256,6.1012,6.2158,6.1101,6.0164,5.6911,5.91,6.0781,5.7673,6.1204,6.1357,5.5816,5.7326,6.1426,6.023,5.6599,6.0472,5.9336,5.4301,5.6326,5.8511,5.9109,6.0048,5.7781,5.6222,5.6438,5.4937,5.4379,5.3782,5.7081,5.9835,5.4294,5.0494,5.1779,5.0274,1.67014400785181
"184","2016.04.05  21:47:30",NA,"Ok",24.443,0,3.821,0,2.0321,3.508,4.7126,5.4957,6.1536,6.7726,7.2113,7.5477,7.9219,8.1873,8.2672,8.5237,8.8148,8.6913,8.5982,8.6253,8.7803,8.9904,9.0126,9.0428,9.0261,8.9163,8.9011,9.0972,9.3429,9.3556,9.2373,9.2594,9.2586,9.1743,9.0229,8.8626,8.8106,8.8383,8.8706,8.8438,8.7862,8.647,8.6309,8.8393,8.8777,8.8593,8.9284,8.9792,8.9098,8.9016,8.8709,8.665,8.5125,8.5018,8.5632,8.4507,8.4747,8.4498,8.3636,8.361,8.3756,8.2796,8.2412,8.2845,8.2421,8.2304,8.0992,8.0334,8.1454,8.002,7.7745,7.5355,6.9573,6.7579,6.7896,6.8701,7.194,7.4109,7.4505,7.7049,7.827,7.9061,7.9154,7.7467,7.8967,8.0886,8.0309,8.0751,8.0637,8.3059,8.3586,8.1015,8.1137,8.3898,8.414,8.1752,8.2976,8.25,8.0243,8.2285,8.3436,8.0415,7.9826,8.2348,8.0335,8.0069,8.0784,7.9196,7.9837,8.018,7.9751,7.8939,7.6581,7.7168,7.7742,7.7307,7.7105,7.7706,7.9236,7.7358,7.3461,7.6311,7.7002,7.4296,7.327,7.3785,7.6687,7.6439,7.1955,7.1662,7.4599,7.4332,7.3839,7.5137,7.7393,7.3832,7.1894,7.3914,7.3854,7.5149,7.3346,7.334,7.3475,7.1493,7.143,7.208,7.169,6.9132,6.782,6.865,7.0014,7.0209,7.0342,7.2059,7.0823,7.0998,7.0162,6.8812,6.7866,6.4767,6.6978,6.7088,6.5433,6.8263,6.8131,6.9035,6.8624,6.7733,6.529,6.2282,6.3128,6.233,6.541,6.783,6.5057,6.3164,6.0799,5.983,6.5835,6.3406,5.8566,6.2645,6.5823,6.157,5.7974,6.0742,6.2202,6.2413,6.0556,5.7062,6.0056,6.1038,5.9386,6.2877,6.205,5.7135,5.8671,6.297,6.0505,5.6358,6.0581,5.945,5.5401,5.7214,5.8237,5.8659,6.0259,5.825,5.7051,5.7011,5.5796,5.5454,5.4797,5.839,6.0083,5.4206,5.0787,5.2157,5.1291,1.6803655023172
"185","2016.04.05  21:50:00",NA,"Ok",23.202,0,3.654,0,1.7486,3.202,4.3957,5.1846,5.7999,6.4453,6.9328,7.2333,7.5576,7.8102,7.8853,8.16,8.4445,8.3067,8.2152,8.2685,8.4341,8.6349,8.6549,8.7026,8.6428,8.4813,8.4947,8.6984,8.9293,8.9591,8.8536,8.8947,8.9566,8.9191,8.8165,8.727,8.7166,8.7635,8.7351,8.6523,8.6537,8.5908,8.6106,8.7918,8.7969,8.7111,8.6892,8.7112,8.5936,8.5881,8.6239,8.4323,8.2666,8.2428,8.2938,8.157,8.1582,8.1881,8.1043,8.0269,8.0199,7.9509,7.9719,8.0576,8.0002,8.0024,7.9873,8.0265,8.1431,7.9358,7.6694,7.3498,6.6662,6.4405,6.5393,6.6972,7.0034,7.1491,7.1636,7.4531,7.6149,7.7285,7.708,7.4844,7.5865,7.7226,7.6579,7.7261,7.7113,7.9247,7.9965,7.7481,7.7636,8.0347,8.0378,7.7702,7.8716,7.8328,7.6401,7.8618,7.9688,7.6832,7.6595,7.9073,7.6721,7.6242,7.6653,7.4989,7.6158,7.6601,7.596,7.5338,7.3046,7.3807,7.4332,7.3452,7.337,7.4219,7.569,7.394,7.0073,7.2887,7.3136,7.0266,6.9281,6.9612,7.262,7.2465,6.7905,6.7857,7.0851,7.0634,6.993,7.1044,7.3327,6.9937,6.8038,6.9916,6.9809,7.1111,6.9561,6.9203,6.9475,6.7687,6.7536,6.8314,6.8015,6.5592,6.4233,6.5048,6.6427,6.6461,6.6607,6.7993,6.612,6.6474,6.6134,6.5103,6.3858,6.0673,6.3246,6.3706,6.2365,6.5111,6.4952,6.5482,6.5388,6.4617,6.1665,5.8579,5.951,5.8622,6.1827,6.5618,6.2966,6.0101,5.7941,5.6927,6.2698,6.0476,5.5374,5.8562,6.1787,5.8057,5.5091,5.8181,5.9133,5.9297,5.8432,5.4584,5.6922,5.8748,5.6436,5.9925,5.9754,5.4349,5.5904,5.9379,5.734,5.4531,5.9142,5.7472,5.1911,5.4415,5.7592,5.7394,5.7302,5.5575,5.435,5.4664,5.3987,5.3583,5.2549,5.5081,5.7428,5.2399,4.9004,5.077,4.9379,1.6375397653407
"186","2016.04.05  21:52:30",NA,"Ok",23.505,0,3.72,0,1.9124,3.3733,4.6046,5.3685,5.966,6.5498,7.0376,7.369,7.6682,7.8981,7.9472,8.1807,8.4543,8.3357,8.2445,8.3041,8.5021,8.734,8.7945,8.8558,8.7895,8.6485,8.6567,8.8605,9.1057,9.0894,8.9506,8.9979,9.0397,8.9843,8.8264,8.6786,8.6377,8.6815,8.6902,8.6481,8.6309,8.5395,8.5269,8.7095,8.7618,8.7352,8.7804,8.8432,8.7556,8.7471,8.7357,8.5257,8.3835,8.3917,8.4259,8.2741,8.3147,8.3589,8.2971,8.2853,8.2754,8.1893,8.1484,8.2014,8.1747,8.143,8.0373,8.0473,8.1613,7.9571,7.7017,7.4417,6.8431,6.676,6.7392,6.8488,7.1644,7.3388,7.3363,7.5692,7.7357,7.8361,7.8302,7.6322,7.7547,7.9233,7.8506,7.9246,7.8996,8.1289,8.2099,7.9241,7.9107,8.1955,8.2094,7.9566,8.0795,8.0367,7.8323,8.0426,8.1606,7.8697,7.7851,8.04,7.8516,7.8228,7.8811,7.678,7.7613,7.8031,7.7314,7.6736,7.4311,7.4856,7.561,7.529,7.5338,7.5858,7.6794,7.4875,7.0965,7.3824,7.4527,7.1752,7.0673,7.0842,7.3603,7.3726,6.9643,6.9289,7.2189,7.2172,7.1178,7.2086,7.4386,7.089,6.9028,7.1021,7.0895,7.2066,7.0514,7.0512,7.0652,6.9013,6.9048,6.9406,6.9183,6.6943,6.5493,6.6563,6.8008,6.7672,6.7617,6.9004,6.7512,6.7984,6.745,6.6345,6.5305,6.2456,6.4935,6.5074,6.3639,6.6304,6.5804,6.6381,6.627,6.4699,6.1731,5.9379,6.0658,6.0039,6.3093,6.5852,6.3136,6.0971,5.9223,5.7835,6.2909,6.0685,5.5878,6.0046,6.3261,5.9253,5.5883,5.8363,5.9621,6.0899,5.9559,5.4568,5.7703,5.9567,5.6919,5.9806,5.9311,5.4417,5.6016,6.0129,5.8332,5.4812,5.9378,5.8688,5.3407,5.4727,5.7144,5.7605,5.8804,5.7427,5.5642,5.5223,5.3895,5.3998,5.3669,5.8124,5.9807,5.3595,5.002,4.9582,4.8294,1.64873875990157
"187","2016.04.05  21:55:00",NA,"Ok",22.576,0,3.396,0,1.085,2.5248,3.7993,4.6631,5.302,5.9513,6.3839,6.6958,7.0091,7.17,7.1432,7.3579,7.653,7.5541,7.5044,7.5761,7.7376,7.9342,7.9701,8.0296,7.9989,7.8765,7.8817,8.1006,8.3556,8.3601,8.2749,8.3478,8.4495,8.4558,8.3564,8.2867,8.3475,8.4029,8.3704,8.326,8.3384,8.2758,8.3058,8.4885,8.4749,8.397,8.3828,8.4166,8.3195,8.3365,8.4114,8.2347,8.0714,8.0579,8.0967,7.9565,7.9671,7.9625,7.8982,7.8767,7.8804,7.7904,7.7566,7.8462,7.8322,7.8731,7.8608,7.8602,7.9485,7.7393,7.4658,7.1233,6.4547,6.289,6.3579,6.5009,6.7876,6.9554,6.9879,7.2268,7.3824,7.4866,7.4931,7.2846,7.3596,7.5214,7.4634,7.5108,7.5179,7.7275,7.7779,7.5433,7.5364,7.8058,7.787,7.4973,7.5968,7.5423,7.3493,7.5838,7.6917,7.4213,7.3873,7.6417,7.4349,7.3786,7.4332,7.2549,7.347,7.3989,7.3462,7.2769,7.0402,7.1138,7.1982,7.1061,7.0441,7.1252,7.2544,7.0532,6.6734,6.9836,7.0446,6.7638,6.6848,6.7386,7.0243,7.0451,6.6164,6.5918,6.8994,6.8422,6.7324,6.8605,7.075,6.7112,6.5255,6.7136,6.6989,6.8188,6.6708,6.6905,6.7019,6.4946,6.501,6.5735,6.5595,6.287,6.1429,6.2864,6.4282,6.438,6.4266,6.5518,6.3854,6.4327,6.3939,6.2919,6.2125,5.8653,6.1644,6.2527,6.0793,6.3289,6.2784,6.3659,6.3211,6.2448,5.9705,5.6275,5.746,5.6993,6.0339,6.3445,6.0478,5.7962,5.6432,5.6418,6.1673,5.9142,5.302,5.7021,6.1757,5.8013,5.4837,5.6988,5.7484,5.8005,5.6979,5.2708,5.5258,5.7686,5.5503,5.8355,5.8075,5.3205,5.4488,5.7986,5.6885,5.3554,5.7698,5.6047,5.0163,5.2356,5.5511,5.504,5.6251,5.5024,5.3134,5.3462,5.2202,5.2722,5.1607,5.5028,5.733,5.184,4.8629,4.8338,4.6398,1.62022718504449
"188","2016.04.05  21:57:30",NA,"Ok",27.338,0,3.96,0,2.3333,3.8487,5.0761,5.8809,6.5021,7.0886,7.5281,7.8667,8.2182,8.4605,8.4605,8.6225,8.8844,8.831,8.8014,8.8636,9.051,9.2521,9.2834,9.347,9.3337,9.2185,9.243,9.4532,9.7013,9.7031,9.5892,9.6356,9.6326,9.5495,9.4144,9.2443,9.1915,9.2712,9.3345,9.3084,9.2504,9.1092,9.1101,9.3283,9.4094,9.4267,9.5059,9.5992,9.5378,9.5598,9.5598,9.3351,9.1797,9.1713,9.2543,9.1294,9.1269,9.1732,9.1802,9.2155,9.1914,8.9925,8.9642,9.0979,9.0253,8.9883,8.8914,8.7955,8.8541,8.6957,8.496,8.3059,7.7568,7.5381,7.5747,7.6678,7.9752,8.1868,8.1942,8.415,8.5281,8.6227,8.6747,8.4724,8.6394,8.8781,8.7946,8.8252,8.7872,9.0524,9.1486,8.8819,8.8583,9.1101,9.1123,8.8567,8.9852,8.9552,8.7654,8.9874,9.0854,8.7577,8.6916,8.9469,8.7477,8.7412,8.8115,8.6237,8.6828,8.7153,8.6685,8.6097,8.3928,8.4579,8.5186,8.4875,8.465,8.4295,8.4846,8.2703,7.878,8.2291,8.3437,8.0995,8.0461,8.1114,8.3968,8.4038,7.9573,7.9314,8.2237,8.1844,8.1079,8.2069,8.4144,8.0206,7.7506,7.9169,7.9323,8.0778,7.9425,7.9245,7.918,7.7643,7.8112,7.9037,7.9013,7.6674,7.5316,7.614,7.7536,7.7742,7.7825,7.9167,7.7495,7.7653,7.7318,7.6388,7.5003,7.1709,7.4855,7.4908,7.2897,7.6029,7.5423,7.6339,7.6132,7.4887,7.2502,6.962,7.0286,6.9991,7.3724,7.6731,7.3501,7.0861,6.8847,6.7747,7.3481,7.0831,6.5286,6.9703,7.3083,6.985,6.699,6.9217,7.0192,6.9967,6.854,6.4473,6.7446,6.948,6.7713,7.1003,7.0175,6.4866,6.6677,6.9691,6.7937,6.4664,6.8699,6.803,6.4086,6.5494,6.6905,6.6849,6.872,6.828,6.6412,6.6398,6.519,6.4148,6.3476,6.6763,6.8991,6.3393,5.9299,6.0259,5.9717,1.75673629155647
"189","2016.04.05  22:00:00",NA,"Ok",27.742,0,3.932,0,2.3024,3.7517,4.9263,5.7521,6.3945,7.0124,7.4489,7.7926,8.1946,8.4399,8.3735,8.4446,8.6785,8.6648,8.7324,8.8395,8.9753,9.1553,9.1768,9.2181,9.2201,9.209,9.2561,9.3835,9.5998,9.652,9.585,9.6123,9.6045,9.5375,9.4033,9.2512,9.2045,9.2777,9.3398,9.3193,9.2743,9.1195,9.1014,9.3287,9.4441,9.4959,9.578,9.6613,9.5909,9.6222,9.6503,9.4466,9.3048,9.2621,9.3574,9.2909,9.2998,9.3219,9.3127,9.3233,9.3087,9.1768,9.1314,9.2315,9.1877,9.1608,9.0429,8.9439,8.9591,8.7811,8.6372,8.4487,7.8761,7.6559,7.6437,7.7264,8.0744,8.2939,8.2931,8.4989,8.6504,8.7692,8.7716,8.6048,8.7668,8.9536,8.8881,8.9415,8.9453,9.166,9.2117,8.9402,8.8893,9.1212,9.1157,8.8759,9.0456,9.0488,8.8712,9.077,9.1204,8.7905,8.7164,8.9546,8.7839,8.802,8.8626,8.6749,8.745,8.7581,8.7314,8.7109,8.4946,8.5781,8.6459,8.6137,8.575,8.4741,8.4548,8.2104,7.8447,8.2055,8.327,8.1355,8.1274,8.2113,8.5214,8.4849,8.063,8.0799,8.3597,8.3137,8.178,8.2821,8.5359,8.1035,7.7792,7.915,7.9007,8.0717,7.9762,7.9629,7.9623,7.7865,7.8684,8.0007,8.0025,7.7668,7.6205,7.6987,7.893,7.9562,7.9242,8.0363,7.844,7.8833,7.8183,7.7241,7.6761,7.3175,7.6356,7.7307,7.5024,7.7262,7.6392,7.6909,7.6815,7.5697,7.3095,7.0016,7.0813,7.1301,7.4687,7.6776,7.4311,7.1653,6.9399,6.9812,7.5287,7.2533,6.7167,7.0398,7.4665,7.2366,6.8422,6.9944,7.0498,7.1307,7.0866,6.6121,6.8367,7.03,6.8577,7.2764,7.2435,6.6684,6.7391,7.0378,7.0131,6.6846,6.9399,6.8243,6.3586,6.5417,6.8313,6.8391,6.942,6.7243,6.5408,6.6674,6.5899,6.5488,6.4154,6.7112,7.0013,6.5242,6.1516,6.2012,6.1009,1.76690653656362
"190","2016.04.05  22:02:30",NA,"Ok",26.925,0,4.071,0,2.8214,4.2755,5.4995,6.3274,6.9274,7.572,8.0131,8.2957,8.6344,8.8606,8.852,9.0269,9.3026,9.1877,9.1168,9.1821,9.3545,9.5683,9.6037,9.6564,9.612,9.5125,9.5203,9.6882,9.9294,9.9355,9.8545,9.9139,9.9568,9.9271,9.7996,9.6785,9.6867,9.7582,9.7767,9.7408,9.7267,9.6319,9.6379,9.8377,9.8567,9.7926,9.8188,9.8586,9.7576,9.7452,9.7587,9.5836,9.4225,9.4157,9.4699,9.3311,9.3313,9.3825,9.3313,9.263,9.252,9.1512,9.1103,9.2126,9.1394,9.1132,9.0966,9.0773,9.1838,9.005,8.7497,8.433,7.7861,7.6157,7.6915,7.7759,8.079,8.2905,8.3061,8.5394,8.6877,8.7721,8.7778,8.5816,8.6744,8.8593,8.809,8.8389,8.8098,9.0597,9.1419,8.8863,8.888,9.1845,9.2062,8.9314,9.0266,8.9712,8.7908,9.01,9.1108,8.8075,8.737,8.9967,8.8159,8.7754,8.8063,8.6251,8.701,8.732,8.6739,8.592,8.3358,8.3829,8.4579,8.4323,8.4037,8.4217,8.5311,8.3347,7.9818,8.3025,8.3666,8.099,7.979,7.9962,8.3405,8.3305,7.9015,7.9223,8.1914,8.1394,8.0137,8.0986,8.3197,7.9733,7.7884,7.9705,7.9462,8.0649,7.9211,7.918,7.9305,7.7441,7.7706,7.8456,7.7949,7.5366,7.3947,7.4791,7.6264,7.69,7.7307,7.8227,7.6454,7.7174,7.6428,7.5409,7.4392,7.0242,7.2992,7.3917,7.2215,7.5219,7.485,7.5217,7.4611,7.3878,7.1253,6.8281,6.9531,6.8905,7.1832,7.5245,7.257,6.9319,6.7498,6.6869,7.2701,7.0289,6.4502,6.9096,7.2552,6.8126,6.6162,6.8264,6.8027,6.8697,6.7652,6.3807,6.6997,6.886,6.6463,6.962,6.9369,6.4446,6.5809,6.854,6.662,6.354,6.8113,6.7176,6.1799,6.3329,6.666,6.7273,6.7962,6.5722,6.3667,6.4451,6.3737,6.3415,6.2911,6.6254,6.6434,6.0985,5.8851,5.8483,5.6868,1.73482593605127
